,0
2768,22.10.22 업데이트 후에 한 화면에 표시되는 콘텐츠의 수가 줄어들어 답답합니다. 왜 이렇게 변경됬는지 이해가 안되네요. 예전으로 돌아갈 수 있도록 옵션을 제공해야합니다. 22.12.16 결국 예전으로 돌아왔네요 다행입니다 큰 변경은 좀 테스트 하고 사내 반응도 좀 확인하고 오픈했으면 좋겠네요
2769,예전에는 티빙보다가 팝업으로 하고 유튜브같은 거 같이 봐도 오디오겹치고 잘 볼 수 있었는데 반대로 유튜브같은 거 팝업으로 보고 티빙으로 잘 볼 수 있었는데 어느 순간부터 업데이트되더니 끊기더라구요. 이 현상 전으로 바꾸기 어려우면 설정으로 만들면 좋을 것 같아요! 티빙 열심히 애용하는 중.
2770,업데이트 최악
2771,"업데이트후 들어가지질 않네요 고객센타와 통화하면서 재부팅,삭제후 다시 설치,접근성 초기화,캐쉬 삭제 등등 하라는거 다 해봤는데 안됨 결국 기술부처에 전달할테니 기다려달라고...그동안은 다른 디바이스 통해서 보라고 함 ㅋㅋ 개똥같은 서비스 계속 부탁해요"
2772,재생 위치 기억 안되는거 너무너무 불편합니다. 개선 안되나요.
2773,티빙 오프라인 저장 기능도 만들어 주세요
2774,다좋은데 원피스좀 빨리 업데이트좀 해주세요ㅠ 다른 곳은 더빙 23기 이상 다 올라와있는데ㅠㅠ쿠팡플레이가 보기편해요ㅜㅜ
2775,진짜 다좋은데 일본 애니 오프닝 건너뛰기만들어주세요 앱 진짜 좋와요
2776,"일시정지하고싶을때마다, 화면을 탭해서 일시정지버튼을 눌러야하는데
이게 꽤 귀찮습니다."
2777,갤럭시 s22 ultra에서 앱이 동작안합니다.
2778,"이전에 잘 썼는데 갑자기 기기가 호환되지 않는다고 합니다. 구글플레이 데이터 삭제, 업데이트 초기화 다 해봤는데 해결되지 않습니다. 제 휴대폰이 많이 오래된 기종도 아닌데... 쿠팡플레이 못쓰는건가요?"
2779,"재생 중 중단이 너무 심해요 도저히 볼 수 없을 정도 ..
5초에 한 번씩 멈출 때도 있음 .. 넷플릭스도 함께 사용하는데 넷플릭스는 해당 문제 발생한 적 없음.
유료 프로그램인데 이정도로 이용에 문제가 발생하는 건 좀 아니라 봅니다 .. 수정 바랍니다"
2780,"영상 재생이 지연된다고 자꾸 떠요
일주일이 넘게 이러네요
앱을 삭제하고 다시 해봐도 안되는데 대체 어떻게 영상을 시청하라는 건가요"
2781,갤럭시s20 쓰는 유저입니다 갑자기 쿠팡플레이 업데이트하라고해서 하려고 하는데 왜 기기 호환이 안된다고 설치를 못하는 이유를 앙고 싶습니다
2782,"정리가 깔끔한 점이 장점입니다
휴대폰으로 시청하면 렉도 화질도 괜찮습니다

단점은 아이패드로 시청시 티빙자체화면로딩도 느리고 
영상을 볼때 20초에 한 번씩 끊깁니다
심하면 아예 화면이 검게 변한 뒤 멈추더군요
(이점은 영상을 찍어놨습니다)
화질문제도 한 몫합니다 480같은 720입니다
자기전 아이패드 거치대로 시청하는편인데
매우 불편하고 보다가 혈압오를정도입니다 

정말 문제는 넷플릭스는 
아이패드로 봤다해서 이러한 문제가 생기지 않는다는 점이겠죠 
비교가 확 돼서 첫날 헛웃음이 나왔네요 

아이패드로 시청하시는 분들께는 추천드리지않습니다"
2783,회차를 내리면서 보는데 로딩이 안 돼서 밑에 있는 회차를 못 봐요ㅠㅠ 고쳐주세요!! 그리고 공개예정 찜할 수 있으면 좋겠어요
2784,앱 진짜 괜찮아요. 가격도 합리적이다 생각합니다. 근데 음향 조절에 렉이 있어요. 이것만 고쳐주세요. 아이폰 기준입니다
2785,화면이 거꾸로 돌아가요 왜이러는거죠?
2786,일시정지 버튼만 누르면 재생이 다시 안돼서 나갔다 다시 들어와야되네요..업데이트해도 계속 똑같아요
2787,드래이그 하는데 계속 툭툭 끊겨요
2788,오프닝 건너뛰기가 터치도 안되고 에피소드 재생 내내 안 없어지고 계속 떠있어요
2789,밝기 조절 음량 조절좀 편하게 해주세요~~!! 다른 플레이어는 손가락으로 올렸다가 내리면 바로 인식 되는데 이 어풀은 인식이 잘 안되네요
2790,넷플.왓차에 비해 사용하기 너무 구려요.특히 티비로 볼때 빠르게감기도 안되고요. 검색해서 볼때 회차 찾기도 힘들어요. 정말 불편해요. 그냥 망하세요
2791,밑에 어떤 분이 작성하신 것처럼 시청 중 에피소드 목록이 현재 시청중인 에피소드부터 나왔으면 좋겠습니다. 현재는 에피소드 목록을 누르면 첫회 혹은 최신순 이렇게 두 선택지밖에 없어 굉장히 불편합니다. 만약 300회를 시청하다 305회를 시청하려면 1부터 계속해서 스크롤을 내려야 하는 것이지요. 실제로 사용하는 사람이라면 누구나 느낄 불편함이라고 생각합니다. 빠른 시일내 조치가 취해졌으면 합니다.
2792,스마트폰 앱도 그지 같지만 스마트티비용 앱은 정말 최악임. 게다가 최근에는 DRM 때문에 잘 보던 프로그램을 갑자기 스마트티비에서 볼 수 없는 경우가 늘어나고 있음. 저작권자가 DRM을 걸었고 스마트티비가 최신이 아니라서 자기들은 어쩔 수 없다는 핑계만 대고 자빠졌음. 티비에서 계속 보고 싶으면 새 티비를 사랜다. 5년 밖에 안된 티비를 웨이브 때문에 바꾸라고? 말인지 방구인지... 토종 OTT가 어쩌구 감성팔이만 하려고 하지 소비자 입장에서 서비스를 개선시키려고 하는 의지는 눈꼽만큼도 없는 양아치 집단임. 소비자 주머니 털어먹을 생각만 하는 서비스는 그냥 망하는 게 답임. 넷플릭스도 같이 이용하고 있는데 그냥 넷플릭스에 몰빵하고 웨이브는 당장 서비스 해지할 생각임. 빨리 웨이브가 망해야 제대로 된 서비스업체가 나서서 제대로 된 서비스를 받을텐데...있는 고객도 이탈시키는 정말 한심한 종자들임.
2793,업데이트후 재생할수어없다고 뜸 1044에러
2794,아니 핸드폰 에서만계속 로딩중이고 먹통됨 이거캐시삭제 됐고 다해봤는데 안돼 진짜 개불편
2795,앱 개불편하네 오프닝 건너뛰기도 없고 만들다 말았나;
2796,너무버퍼링심해요ㅡㅡ 개선좀 해주세요. 돈아깝네요
2797,백그라운드 재생 지원좀 부탁드려요
2798,업데이트 버튼 누르면 로딩 되다가 중단 되버리는건 왜 그럴까요? 업데이트를 못해서 사용 못하고 있습니다ㅜ
2799,프로그램 회차가 많은 거는 다운로드가 너무 안되더라고요. 랙도 많이걸리고 너무 불편 하네요.
2800,폴드2 구글에서 업데이트 불가.
2801,환혼2 보려고 티빙 가입한건데 왜 환혼 5회 업데이트가 안되나요..
2802,아니..티빙 스마트티비 환경에서 오프닝 소리및 프로그램 안보고 검색할때 가만히 두면 재생영상 잠깐 나올때 소리 너무 안큽니까? 귀 찢어지겠네요 몇년째 방치하고있네요.
2803,저장된 콘텐츠 마저 해외에서 안된다
2804,"아이패드 프로에서 보는데, 다른 OTT 앱에서는 당연히 키보드로 앞으로 가기, 뒤로 가기 등이 당연히 되는데, 꼭 화면을 터치해야 하는게 너무 불편합니다.

당연한 것이 안되니 너무 만족도가 떨어지네요."
2805,영상 재생할때마다 계속 이미봤던 부분이 나와서 어디까지본지 매일까먹어요 영상 마지막시청했던부분 어플 끄면 저장안되나요?
2806,버그 에바
2807,재생속도 화면밝기 조절불가
2808,불편함 개선되야할 부분이 매우 많아보임
2809,화면 터치로 음량 조절하는 기능때문에 귀에 문제가 생길뻔했어요;;; 이어폰 착용상태에서 실수로 오른쪽 화면 스크롤 했다가 음량 최대로 되서 귀가 엄청 아팠습니다. 스크린 음량조절 기능을 조금 더 사용자의 실수가 덜 발생하도록 수정해주세요.
2810,웨이브 LIVE 시청시 나오는 광고좀 없애주세요... 애니매이션 본방 보는데 광고가 오프닝과 '다음시간에' 부분도 잘라버리고 나와요... 아니면 오프닝 시작하거나 다음시간에 부분 끝난후 보내주세요...
2811,"렉이 너무 잘걸려요. 예를들면 무한도전 회차가 너무많을데 일일이 스크롤을 내리다보면 멈춤 현상이 너무 큽니다. 일일이 회차를 스크롤로 찾아야하는 불편함이 있어요. 여러 회차를 풀어주셔서 감사히 잘보고있지만 계속 앱 대기가 뜨거나 앱나가기가 되니 무도처럼 회차가 많은건 에피소드를 검색하게 해주셨으면 좋겠어요. 무도 리뷰에도 많은 분들이 불편함을 호소하고 있는데 , 앱 평가하기에 남겨봅니다."
2812,배속좀 가능하게해주세요
2813,여태까지 나온 모든 ott프로그램들의 단점을 모아서 만든 앱이라고 한마디로 정의가 가능하다. 개적화부터 무슨 시x 로딩이 하루종일 걸리고 영상 시청줄 다음화 이전화 버튼 조차 없으며 그냥 너무 조잡하다 못해 짜증이 난다
2814,"플레이어 반응속도 개선 필요할듯. 넷플,쿠팡플에 비해 현저히 느리고 떨어짐"
2815,이렇게 큰 회사에서 이 정도 밖에 못 만든다니 왜 다운은 항상 인앱에서만 되는건지 ㅋㅋ 크기 밝기 음량 다 안되는건 익숙해져도 다운 백그라운드에서 안되는건 속터짐
2816,12월28일 버퍼링만 5시간째 나만그런가요?
2817,내가 보던거 찾을러니 정말 어렵게 만들어놨네. 업데이트를 왜이렇게 했을까? 암튼 예전이 깔끔하고 젛았던거 같은데 너무 불편하다
2818,그래서 언제 돼요?? 며칠 째 로딩 중에 멈춰서 못 보고 있는데 업데이트는 안하나요?? 며칠은 그냥 그러려니 넘어갔는데 삼주 가까이 되니깐 이게 뭐지 싶네요.. 정도껏 하세요.
2819,12월29일 업데이트후 세로모드 보기 안됨 오디오모드 사용시 다음회차로 안넘어가짐.. 업데이트 왜이래요~? 사용자들이 싫어하는것만 골라서 하시는건 아닌지..
2820,"와 진짜 업데이트 때마다 느끼지만 업데이트 참 그지 같네 아니 왜 업데이트 하기 전까지 잘있던 이전 회차 가기 버튼을 지운건지 모르겠고 (이전회차 다시 보지 말라는건지......) 다른 회차를 찾아 보는건 이젠 적응됨 근데 이전 회차 다시 보려면 해당 프로그램 회차 목록 일일이 올리거나 내려서 찾아 보려니 불편 .... 이전 회차 가기 버튼 지운거면 다시 만들어주세여 화면 작게,크게 보고싶을때 누르던 아이콘은 보이지도 않고 설정을 보면 화면 비율,화질 종류,로딩 속도 제어 만 있고...... 전에는 뒤로 가기 버튼 누르면 화면 작아지면서 해당 프로그램 회차 목록 볼수있었는데 이젠 그냥 종료 되버리고..... 화면 크기 조절 기능 다시 만들어 주세요 아놔"
2821,저는세로화면으로. 보는데 틀면 자꾸 가로회전으로 넘어가요 업데이트하고 그러네요~
2822,전체화면보다가 뒤로가기하면 작은화면으로 보면서 회차설명도 볼수 있었는데 이젠 안 되네요? 회차줄거리도 더보기안되고. 넷플따라할거면 좋은거만 따라할것이지 왜 불편한부분을 따라합니까?
2823,"오늘 업데이트 하고, 블루투스 스피커랑 충돌해서 웹이 오류나네 블루투스도 안되고, 웨이브도 안되고, 이런 휴대폰 스피커로 들으면 음질 안좋으니까 오류 수정좀 해줘요."
2824,업데이트후 블루투스 연결이 자꾸 끊어짐 현성이생기면서 재생이 안됨
2825,블루투스가 중단됨 메세지가 뜨네요 어제 오전까지는 잘되더니...
2826,업데이트 이후 이상해졌네요 목록도 안보이고 뒤로 이동하면 다시 처음부터 재생되고..
2827,웨이브 잘쓰고있었는데 업데이트하고나서 세로로 보는게 아예안돼요.. 강제로 가로모드로 봐야하는데 너무짜증나요.. 회차가 어느정도인지 다음회차는 뭔지 보기가 너무 불편해요.. 소비자한테 불편함을 주려고 업데이트 하는건가요? 빨리 원래대로 돌려주세요
2828,이번 업데이트후에 영상 재생 누르면 블루투스 가 끊어지고 안됩니다.
2829,잘쓰고 있는데 왜 작은화면이 안되는거죠? Tv테더링 해서 보는데 작은화면이 안되서 너무 불편합니다 업데이트 한건가요? 몇시간 전만 해도 잘되던게 이러니 좀 그러네요
2830,12월29일 업데이트 후 실행시 바로 전체화면으로 넘어가는데요. 이건 뭐죠? ..... 원래는 다양한 메뉴가 있었는데요!
2831,28일 업데이트후 블루투스이어폰 연결이 계속 끊기고 연결이 안되요 해결방법을 알려주세요
2832,이번 업데이트후 세로 모드 사라진이유가 뭔가요? 영상 클릭하면 묻지도 않고 바로 재생됩니다 가로모드로만 재생되고 회차별 설명도 없어지고 불편합니다
2833,"업데이트 이후 불편해진 것들 1. 이전회차 넘어가기 사라짐 (기존 이전회차<≡에피소드>다음회차 였습니다) 2. 세로보기 불가능 (회차정보를 볼 수가 없음, 기존 다시보는 시점에서 재생하면 자동으로 재생되나 이 역시 세로로 볼 수 없고 전체화면으로 보는거라 회차정보를 확인불가) 3. 새로재생시 예고편으로 재생 (정주행하려고 클릭하면 예고편이 재생되고 해당 에피소드 클릭 해야 재생인데 이때 가로로 재생됨) 4. 이전부터 요구되는 경우인데 정주행 영상 다시보기할때 에피소드 클릭시 해당 회차로 표기 좀 해주세요 (500회 넘어가는 작품들은 쭈욱 내려야 합니다;;;;)"
2834,안녕하세요. 웨이브 사용 중에 업데이트 되면서 미지원 단말이라고 사용을 할 수 없어졌네요. 혹시 재추가될 순 없을까요? 사용 모델은 SM-T715 입니다. 안된다면 이전버전으로 사용 가능한 방법이 있을까요?
