,0
1741,업데이트 이후 탭에서 화면 밝기 및 음량 조절하기 불편합니다 오른쪽 화면을 위아래로 슬러이딩 하면 음량조절 되야 하는데 이제는 화면을 한번 터치한후 나오는 가이드 위에서만 음량 조절 되네요 화면 밝기 조절도 마찮가지고요 홈페이지 업데이트도 완전 불편하게 하더디 이제 탭과 휴대폰에서 조차 이용을 불편하게 만둘어 놓으시네요 업데이트가 사용이 편리하도록 앞으로 나아가야 하는데 기술이 점점 퇴보되는것 같습니다 사용하지 말라는 뜻인거죠? 화면 밝기 음량조절 하는 부분 빠른 복구 바랍니다.
1742,화면 밝기 음량조절. 전에는 절반 분할해서 타치민해도 쉽게 조절 가능했는데 쿠팡 플레이하고 똑같이 테두리를 터치해야 조절하게끔 업데이트 되었네요.. 전 버전이 조작이 편했던거 같아요.
1743,레노버 p11에서 영상이 끊깁니다. 하지만 넷플릭스앱을 켜놓은 상태에서 쿠팡플레이 앱을 다시 실행하면 영상이 끊김없이 정상적으로 플레이 됩니다. 소문에는 하드웨어 가속이 활성화되지 않아 그렇다는 추측이 돌고있습니다. 꼭 확인 부탁드립니다.
1744,재생불가
1745,뷰잉에서 왜 쿠팡플레이 어플이 안되나요?디즈니..넷플..웨이브 다 있는데 쿠팡만 없어요...좀 보고 싶은데..좀 넣어주세요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
1746,갑자기 안드로이드에서 열리질 않네요?
1747,어플이 다운로드하려고 검색하면 안나와서 불편하고 핸드폰으로 티빙 네이버 로그인시 창이 안떠요.
1748,갤럭시 노트5 인데 무한로딩만 되네요. 빨리 고쳐주세요. 아님 무한로딩이 걸리든 말든 관심없는 건가요...
1749,갤럭시s22울트라 쓰는데 앱 업뎃후 스크롤이 끊겨여 부드럽지가 않은것같아요
1750,그뭐지 로켓와우 회원이랑 와우 멤버십 이면 무료로 크팡플레이를 볼수 있나요??
1751,"Bought a monthly subscription.
Tried logging into TV app. Login was denied telling me that I need to complete subscription, even though I paid for a month. Soon after I wasn’t even able to login from different devices, getting the same message to complete my subscription. Contacted Disney support, who referred me to the Apple support. Wrote to Apple support and received no response."
1752,"프리미엄을 결제해서 이용하고 있는데요 서버 문제가 심각한 것 같습니다. 유튜브, 트위치, 아프리카tv등 타플랫폼에 비해 스트리밍서비스가 현저히 낮네요 보기 힘들정도인 화질로 어떻게 보라는건저 모르겠네요 돈을 내고 서비스를 이용하는만큼 어떻게든 넷플릭스측에서 해결해주셨으면 좋겠습니다. 이 문제는 몇달간 겪고 있었습니다. 기종은 스마트폰 갤럭시 s9+를 쓰고있습니다. 노트북에서도 가끔 화질이 안좋아 질 때도 있습니다. 사양은 문제가 없다고 생각합니다. 인터넷 문제도 없구요"
1753,"긴말필요없고 화면터치로 밝기,소리조절 기능 다시복구해주세요."
1754,아 제발 시청기록 전체삭제좀 하게해주세요ㅜㅠㅠㅠㅠㅠㅠㅠㅜ
1755,갤럭시뷰 사용중인데 업데이트가 안되서 삭제 후 다시 깔려고 하니 호환이 안된다고 뜨네요? 왜 그런건가요?
1756,아이폰 6 유저인데 못봅니다.. 이거 방법 없나요? 폰에서는 pc 버젼도 안되고 ㅠㅠ
1757,안드로이드 tv 어플이 생겨서 너무 행복하지만 찜해둔게 꽤 많은데 안드로이드tv 앱에서는 찜한 콘텐츠 항목이 없어요! 확인하시고 개선해주셨으면 좋겠습니다 편하게 찾아보려고 찜을 해둔건데 찜한 콘텐츠 목록이 없으니까 안드로이드 tv어플을 잘 안이용하게 되요ㅠ
1758,아이패드로 주로 보는데 이전에는 살짝 스치기만해도 화면밝기랑 소리조절이 되서 매우 불편했는데 그 기능 없애줘서 너무 고마워요...
1759,"갑자기그러던데다운로드속도가(1시간정도의 예능런닝맨,나혼자산다)매우느려지고(대략 3~4시간) 그리고 오프라인에서 보고 있다고 갑자기 와이파이가 연결(버스가 지나가는데 와이파이가 잠깐 연결된다던가) 됐다가 끊기면 갑자기 잘 보고 있었는데 네트워크가 불안정하고 인터넷 연결이 안된다느니 그런 얘기가 나오는데 AN -NET -OFF 이런식으로 나옴"
1760,사용불편 업데이트 오래걸리고 볼거별로없고볼만한거유료고 별하나도아깝다
1761,재생중 안전문자가 오면 확인을 눌러 꺼도 플레이버튼이 사라지지 않아요
1762,업데이트하고나서는 스마트뷰로 티비 연결해서 보면 소리만 나오고 화면은 안나와요ㅡㅡ 저만그런가요?
1763,"업데이트후 너무불편해요 화면 왼쪽오른쪽으로 쓰윽 올리면 밝기, 소리조절이 됐는데 이제는 컨트롤되는부분을 딱 꼬집어 조절해야하고.. 아이패드에선 왜 연속재생이 안돼는거죠? 업더이트되고선..연속재생이 갤럭시 폰에선 되는데 아이패드에선안돼요..무엇을위한 업데이트죠"
1764,"다른어플들은 다 잘봐지는데
쿠팡플레이만 네트워크에 이슈가 발생했습니다. 잠시 후 다시 시도해주세요. 가 뜨네요,,,
왜 그런걸까요??"
1765,LG빔프로젝터 사용중인데요. web os 3.5버전 지원계획이 없으신지요? 다른 기기는 다 설치되는데 빔프로젝터만 지원을 안하니 불편하네요. ㅜㅜ
1766,너무 네트워크 연결 상태 끊어짐나오는데
1767,진짜 너무 볼게없다 과연 쿠팡 배달 빼고 플레이만봤을때 결제 하는 사람이 있을까? 라고 생각이 들 정도
1768,루팅 안했는데 루팅기기라고 실행이 안됨
1769,"1. TV랑 연결해서 볼 때 자막 크기가 터무니없이 작아요. 제가 안경 쓰면 1.2 정도 시력인데도 2.5m 거리에서 보면 자막이 작아서 볼 때 상당히 불편해요.

아무리 모바일 화면서의 자막 사이즈가 괜찮다 해도 큰 화면으로 보는데 자막이 작다?
이것 때문에 탈퇴할 확률 50% 늘어날 겁니다…

2. 4k 화질 지원

3. 왓챠처럼 배속 지원"
1770,리눅스 스마트tv에서 사요이 불가하네요. netrange에 어플좀 개발 등록해주세요.
1771,폴드용 화면 돌리기 좀 넣어라 좀 다른 ott어플은 화면 알아서 돌아가는데 이건 매번 재실행해야되네 홈화면은 폴드용으로 맞춰주더니 영상은 언제 해주는건지
1772,쿠팡 플레이로 볼 수 있어서 좋긴 한데 아이들이 보고싶어하는 리틀 프린세스 소피아가 있었으면 좋겠어요
1773,빔프로젝터로 미러링 해서 보는데 갑자기 안나와요 왜...
1774,풀화면으로 하면 화면 양옆 다 찔림....그리고 모바일 아직도 4k지원안하고... 기기탓인지는 모르겠지만 화면 밝기가 타앱에 비해 왤케 낮지?
1775,디즈니플러스 1주일 이상 접속 오류가 떠요 ㅠ 휴대폰을 껐다 키거나 앱을 나갔다오거나 업데이트를 시켜도 똑같습니다 ㅠㅠ
1776,스마트티비앱에서 로그인이 너무 자주 풀려 불편합니다. 성인인증비밀번호도 자꾸 입력하라고 떠요. 한번 설정해놓으면 계속 볼수있게 비번삭제 안됐으면 좋겠네요
1777,애플티비 앱 얼른 개발해 주세요
1778,"안드로이드 6.0 이상인 기기에서 가능하다고 되어 있는데 안드로이드 6.0인 스마트 TV(제조사 한성)에서 실행 시 ""보안상의 문제로 루팅된 기기에서는 앱을 실행할 수 없습니다"" 이렇게 나오면서 실행이 안 되네요. 개선 좀 해주세요~"
1779,화질 왜 자꾸 깨져요? 계속 모자이크처럼 화질 구리게 나와요 특히 와이파이 환경에서 더 그래요 와이파이 문제는 아니에요 티빙키면 고화질 잘만 나오니까ㅜ
1780,티비랑 휴대폰이랑 미러링케이블로연결해서보는데 업데이트하고난뒤부터 재생이안되고 자꾸 꺼지네요 무슨문제인가요??
1781,더느려졌습니다. 최적화가 잘못된것인지 훨씬느려졌습니다. 동일한 네트워크에서 다른 OTT는 날라다닙니다
1782,안드로이드버전 몇까지 지원되는건가요? 설명란에는 안드6.0이라고 되어있는데 안드로이드8.0에서 지원하지않는기기라고 나옵니다 캐릭터마다 잠금기능또는 2차 비번기능이 따로 있어서 접근했으면 좋겠습니다
1783,자꾸 와이파이 어쩌고뜨는데 관리좀 하쇼. 유료면서 이러면 곤란하지.
1784,pip모드해줘요 정말 불편해요 모바일에서
1785,아이패드에서 네트워크 오류로 동영상 플레이가 하나도 안되네요. 다시깔아도 그대로 입니다. 아이폰에서는 잘되구요. 확인 부탁드려요
1786,스마트폰 이용시 화면 터치후 최대 밝기로해도 너무 어둡습니다
1787,스마트폰으로 시청시 최대 밝기로해도 많이 어둡습니다
1788,업데이트 이후에 넷플 안켜져요 안드로이드
1789,"쿠팡플레이 잘 사용중입니다 헌데 버즈랑 연결 사용시 연결은 매끄럽고 잘되는데 정지가 안먹네요 모든 영상은 시작,정지가 다 되는데 쿠팡플레이만 먹통입니다 확인부탁 드립니다"
1790,접속이 안되네요?
1791,넷플릭스를 컴퓨터 모니터와 스마트 폰으로 잘 시청하고 있었는데 며칠전부터 갑자기 스마트폰 시청이 안됨
1792,"이용권 사용중이었는데 갑자기 사라지고, 자동결재 카드도 그대로인데 구글플레이 결재로 이용하라더니 막상 구글플레이로 결재하더라도 이용권이 없네요"
1793,"화면밝기, 음량컨트롤러 바뀌고 나서 너무 불편해요... 또 아이패드로 볼때 제스쳐 사라져서 불편해요 그 외 나머지는 좋아요..!"
1794,"예전 버전 이용해 본 적 있고, 새로 바뀌고 나서 다시 이용 중인데요. 일단, 내 프로필, 노랑이가 맘에 드네요ㅎㅎ 전에는 전체 화면 했음에도 불구하고 아래 플레이 메뉴가 뜨는 오류 있었는데 그런거 없어졌고, 자동 로그인도 튕겨서 매번 재로그인 시켜줘야 했는데 이제 그렇지 않아요 전반적으로 개선이 되긴 한듯?"
1795,바뀐 아이콘이 눈에 더 잘띄어서 좋습니다! 살짝 버벅임이 있긴한데 잘쓰고있어요~
1796,깔끔하게 리뉴얼된 티빙.매달 꾸준히 이용하는 구독자로써 아이콘도 그렇고 새롭더라구요.작품 업데이트도 빠르고 tv에서도 바로 볼수 있기에 너무 편한거 같아요. 신작영화의 빠른 업데이트가 너무 좋아요!!
1797,찾기도 쉽고 재밌는거 많아요
1798,Pip어케설정합니까?넷플처럼자동으로되면좋은데 인터넷아무리뒤져봐도안나와요
1799,좋은 영상 계속 올려주세요 ~~
1800,워낙 잘 사용하는 앱인데요. 이번에 새로 업데이트 되면서 너무 아이콘은 예쁘게 앱은 보기 편하게 사용하기 좋게 개편이 되어서 더욱 잘 사용중입니다. 앱사용자로써 감사합니다❤️
1801,아이폰 유저인데 앱 아이콘이 아이폰 업데이트 될때 로딩 업데이트 되는 형태 같아서 볼때마다 업데이트 되고 있는건지 헷갈리네요..^^;; 그 외엔 잘 쓰고 있습니다. 해외시리즈 미드 좀 많이 업데이트 해주세요..
1802,다음화로 넘기기기능좀 추가해주세요
1803,"다 좋은데
아이패드로 볼 때 키보드에 세워두고 보거든요
스페이스바 눌렀을 때 일시정지,
이동키 누르면 15초뒤로 이런거 해주시면 더 쾌적한 감상에 도움이 될 것 같습니다 감사합니다!!!"
1804,갤럭시 쓸때도 티빙이 가장 문제였는데 아이폰으로 넘어와도 여전하고 재생되기만해도 감사할지경 그나마 재생돼도 4초에 한번씩 로딩걸리고 화질도 최악임 재생조차안될땐 그냥 썸네일도 안뜸 와이파이나 기기문제라기엔 기기를 바꿔도 이러고 웨이브 유튜브 넷플릭스 왓챠는 잘만돌아감 시간내서 리뷰까지 귀찮게 쓰러올정도면 얼마나 오랜기간 참고 써보려고했는지 아셨으면.
1805,2022.04.27 안드로이드TV용 앱 설치완료. 감사합니다 --------------------------- pc용 앱이나 웹페이지 서비스는 어렵나요? 다른 ott처럼 빠른 지원 부탁합니다. ----------------------------------------------------------- 와우 진짜 PC로도 쿠팡플레이 서비스를 즐길수 있네요. 구글마켓서 이런 피드백은 처음입니다. 쿠팡와우회원 평생갈래요 ㅋㅋ
1806,"성인 인증 진행시 이메일 입력 단계부터 자판이 안올라와서 진행을 할 수가 없습니다. 블루투스 자판을 연결해서 진행을 해야만 하는데, 오류 수정 부탁드립니다."
1807,삼성 갤럭시폰 9인데 덱스로 연결하면 모니터 화면에서 영상이 나오질 않고 화면이 검은 상태입니다. 음성만 나오네요. 얼마전까진 그러지 않았는데 업데이트 후네 이러는 거 같군요
1808,좋아요 가격만 자꾸 올리지 말아주세요 ㅎㅎ
1809,화면 잠금이 있는데 굳이 밝기/볼륨 조절을 번거롭게 할 필요는 없는것 같고 이젠 영화를 티빙 캐시로 구매해야한다니 심지어 충전도 pc만 가능하고 모바일 유저로써 심히 유감스럽습니다 넷플도 선결제 후검색이라 첫 인상이 별로여서 바로 삭제했는데 티빙 잘 쓰다가 이러니... 조작이 번거로워진건 적응 되겠지만 모바일에서 결제가 안 된다는건 어떻게 받아들여야 하나요?
1810,티빙 오래전부터 이용중이에요 직장인이라 시간대 맞춰보기 힘들어서 종방되길 기다렸다가 몰아서 보는편인데 TV에 연결하면 화질도 좋고 편하네요 다만 업데이트후 밝기와 음량조절이 불편해진건 빼고요ㅠㅠ
1811,"티비가 없고 스마트폰으로 방송 보는 집이 많은 요즘 , 외국기반인 넷플0스를 대신할 국내ott중 제일 유용한거같아요. 작품명을 완전히 몰라 부분적으로만 검색해도 나와 좋았습니다 앱구성도 편리하네요 앞으로 애용할게요 번성하세요"
