,0
1387,"간편 로그인이 더 편하니까 간편로그인할 수 있는 거 아닌가요? 이름부터 ""간편""로그인인데;; 간편로그인도 첫 달 혜택되는 것처럼 대놓고 간편로그인할꺼냐고 나와있는데, 결제 방법은 콩알만하게 찾아보게 해놓고선 환불불가라... 웨이브 이용하지 않겠다고 한 것도 아닌데 말이죠? 뭐 돈 벌었으니 땡이겠지만 학생입장에선 부담이 돼요. 다른 분들께는 그러지마시길 바라요."
1388,결제를 이미 하고 돈도 빠저나가는 거를 확인했는데 구글 계정이 불일치 하다고 안된다고 해서 다시 결제 할려고 했는데 또 구글 이메일이 불일치 하다고 안된다고 하는데 구글 이메일 접속하는 창이라도 뜨면 모르겠는데 계속 안된다고만 해서 앱을 삭제 했다가 다시 깔려고 하는데 오류만 뜨면서 다운조차 안된다고 하네요
1389,접속불가. 왕짜증
1390,그냥 쓰레기임
1391,축구잘봤습니다
1392,로그인 진짜 안됨. 망하는 이유가 있네!
1393,전 넷플릭스를 아빠랑 같이 사용하는데 드라마 보는걸 진짜 너무 좋아해서 맨날 보는데 핸드폰 바꾸고 다시 로그인을 하려고보니 이메일과 비밀번호를 제대로 입력해도 회원가입 완료가 얼마 안남았다는 창이 뜨고 로그인이 안돼요 왜이러는건가요?ㅠ
1394,로그인 안됨
1395,아이들은 좋아할만한데 어른들은 볼만한게 너무 없네요 영화도 오래된거 뿐이고
1396,"진짜 욕 나오는 앱입니다. 영상 보려고 들어가면 로그인부터 말썽에, 여차저차 영상을 클릭하면 무한 로딩에 걸리는 경우가 대부분이네요. 그래서 그냥 컴퓨터 키고 봅니다. 이건 뭐 영상을 핸드폰으로 보라는건지 말라는건지? 넷플처럼 깔끔하게 앱 작동하는 경우를 본 적이 없습니다. 최악의 스트리밍 앱입니다."
1397,쿠팡 어플 로그인 할때 올바른포맷이 아니기때문에 해당 데이터를 읽을수 없습니다 라는 멘트 뜨면서 로그인이 안되네요 해결 부탁드립니다 감사합니다~
1398,아니 무슨 전체창 모두닫기를 했는데 왜 갑자기 로그인된것이 풀리면서 나중에 로그인하라고 하죠... 어플 왜 이렇게 가볍게 만들었죠...? 크롬캐스트도 제멋대로 됫다가 안됫다가 유튜브랑 너무 차이나는거 아닙니까
1399,발열도 심하고 무한로딩에 앱 버벅거리는게 하루이틀이 아님 진짜 최악의 OTT 서비스 앱인듯.. 어플 진짜 대대적인 개선이 필요해보임 뭐 하나 보려다가 승질버리겠다 진짜
1400,열기를 누르면 구글 로그인이 나오는데 다른 아이디로 로그인하려면 어떻게 해야하나요...?
1401,"휴대폰으로 로긴이 안돼서 비밀번호를 바꿨는데도 로그인이 안돼서 어플 다시 설치했는데, 비번을 바꿔도 로그인이 안됨. 고객센터 전화 안됨. 그냥 툭 끊김."
1402,해결됐습니다
1403,아이랑 함께 볼 수 있는게 많아서 좋네요~^.^
1404,최악 앱이 자주 안열림 내돈내고 스트레스
1405,쓰레기어플
1406,제가 원래 쓰던 티빙 로그인이 카카오 계정 로그인인데 최근에 티빙 로그인에 쓰던 이메일주소는 없애고 새 카톡 계정을 만들었어요 근데 티빙 로그인은 여전히 유지된채로 정기 결제를 신청했다 로그아웃하고 재로그인 하려니 로그인이 안되고 있습니다ㅜ
1407,로그인이 안돼요 쿠팡앱도 받아서 로그인 해놓고 별 난리를 쳐도 로그인이 안돼요 쿠팡앱이랑 로그인 연동을 시키든 해야지 이렇게 로그인도 안되게 하면 어떻게 쓰라는걸까요
1408,이용권구매후앱설치가안되요
1409,좋아요 볼꺼두 많아요
1410,로그인이 힘들다
1411,최악. 계속 에러나서 예매실패
1412,서버관리가 너무 안되네요
1413,너무너무 좋아용!
1414,로그인 할때 쿠팡앱 있어도 쿠팡앱연동 말고 따로 로그인 할 수 있게 해주세요.
1415,"우연히 SNS에서 보게 되어서 쿠팡플레이 몇 개월 동안 사용하고 있습니다 .ᐟ 

 장점은 드라마/애니메이션 등등 많은 컨텐츠들이 있어서 좋았어요 .ᐟ 징짜 대박인게 축구 경기 까지 볼 수 있다니 ㄷㄷ... 

 단점은 아이패드는 쿠팡플레이로 로그인 할 수 있는데 제 폰만 안되네요 ㅜ.ㅜ 업데이트도 계속 꾸준히 잘 하고 있는데 아이폰 SE2는 안되는 건가요??
 
  아이패드는 쿠팡플레이로 로그인 / 쿠팡으로 로그인이라고 뜨는데 제 폰으로 쿠팡플레이 들어가면 쿠팡앱으로 로그인하기 / 쿠팡 아이디로 로그인 하기 라고 떠서 좀 아쉬워요 😭 심지어 아이패드는 제가 항상 가지고 있는게 아니라서 제 폰으로 보고 싶을 때가 있는데 안돼서 너무너무 아쉬움을 느끼네요😞

 그리고 쿠팡플레이는 제 쿠팡계정이 아닌 (쿠팡 로그인 ❌) 엄마의 쿠팡계정인데 왜 안되는지 모르겠네요 😭 제가 쿠팡 앱 설치해서 안되는 건가 싶었는데
아니더라구요 ㅜㅜ 

 그래도 쿠팡플레이는 좋은 앱이니 별점 5점 드릴게요 .ᐟ .ᐟ 월 2900원이면 완전 대박... 👏🏻🫶🏻"
1416,아니 월정액도 끊는데 개별구매가 있으면 뭐하로 월정액을 끊는겁니까? 어이없고 짜증만 나네요 다신 안쓸꺼같아오
1417,"티켓팅 암표 너무 열받네요.. 
다 잡아서 취소 시켜주시면 안될까요 
중고나라에 비싸게 올라 오는 거 보면 너무 화가나요"
1418,토트넘 세비야 경기 자리잡혀서 결제하는데 백신설치하라고해서 설치하고들어가니까 튕겨져있네 말이돼나
1419,어이없네. 쿠팡 플레이 어플 자체를 로그인해야만 들어갈 수 있게 만들어놓고 접속해서 토트넘 티켓 1시간 가까이 대기하고 겨우 들어가서 예매하려는데 '로그인해야 예매할수 있습니다' 이런 문구띄우고 다시 처음으로 돌아가버리네 장난하나 진짜. 내가 무슨 유령 아이디로 들어가서 대기했단 말임? 뭔 경우야 대체
1420,카카오 페이로 연동해서 한달치를 결제하였으나 한번 결제되고 십분뒤에 만원이 또 결제되었습니다 환불 부탁드립니다
1421,결제하고 보지를 못했다 로그인이 안되서 무쓸모다 환불이나 해줬으면 좋겠다 혹시 하고 며칠 기다리면서 해봤는데 맞는 비밀번호를 치면 공란팝업이 뜬다 어휴 결제한지2주는된것같은데 그냥 환불부탁해요....
1422,아우 왜이렇게 번거롭게 만들엇어요 해지할라하면 엠페이지어쩌고에서 하라하고 이용권변경들어가니까 뭔 흰색색칠만되고 변경이된건지안된건지도 모르셋고 해지하고 아용권 다시 구매하려니까 해지만료후 구글앱에서 하라고 하고 앱을 왜 만들엇어요???? 앱안에서 다 해결이 되야지 이게 뭔
1423,로그인이 안되요 사용을 할 수없네요 그래서 가입해지 해주세요
1424,이용권 결제 네이버페이로 하려는데 인증번호 받으러 전화오면 화면이 넘어가 결제취소가 반복되요. 집에 pc없고 휴대폰만 이용하는 유저는 네이버로 결제는 못하는건가요?
1425,핸드폰으로 사용하기에는 매우불편해요 월정액 구매하는건 핸드폰으로 가능하지만 단편 구매는 캐시충전해야하니 컴퓨터로 허허ㅋ 장사 너무 하시는듯 아! 탈퇴도 꼭 컴퓨터로 해야한다더라고요 결제는 빡쳐서 안했지만 탈퇴는 꼭꼭꼭 컴!퓨!터! 로 들어가서 탈퇴하겠습니다!!!!
1426,결재를 해서 보고 있는데 하찮은 영화들만 그냥보기가 가능하고 좀 볼만한 영화들은 또 개별구매를 해야 한다니 이건 완전 이중노림수가 아닌가.. 게시판에 나와있는 유인용에 속지 마세요 😡
1427,"이용권관련 문제가 있네요... SKT 월 9900원짜리 wavve이용권 사용하고 있는데, wavve 앱에 접속하니깐, 이용중인 이용권이 없다고 나오네요..."
1428,미국 여행왔는데 갑자기 로그아웃 되더니 로그인 안됨 그래서 미국 고객센터로 들어가고 고객센터에 물어봤는데 규정때문에 안된다함 다시 미국거로 새로 구독해야한다는데 이게 무슨 말도 안되는 소리인가
1429,"태블릿에서 자꾸 로딩화면 이후 진행이 되지 않음, 폰에서는 정상 진행되서 태블릿의 어플을 삭제후 재설치 해봤는데 자꾸 비번 바꾸라고만 함... 왜 이메일로 로그인이 안되고 비번까지 바꿔야하나요?"
1430,이용권 구매했는데 왜 보유한 이용권이 없다고 하는지....다 결제되서 영수증까지 왔는데....
1431,이용권 구매했는데 왜 안될까요...?
1432,다른 OTT 사이트들은 자막 다 되는데 티빙만 안 되네요 너무 불편합니다
1433,안나 광고 하길래 수지 배우 작품 볼려고 유료회원 전환해서 앱도 다운 받았는데 오류 메세지 떠서 보지도 못하고 기다리고 있어요
1434,접속이 안되네요 고쳐주세요
1435,로그인 때문에 신비아파트 빛에 뱀파이어와 어둠의아이 못봤어요ㅠㅠ 로그인 구글 계정으로 하면 안된나요?제 아이디하고 비번를 몰랐어 구글 계정으로 하고 싶어요!!!그리고 로그인 너무 어려워요
1436,비번을 잃어버렸나해서 바꾼 걸로 재로그인하는데 로그인이 안돼요 제발 고쳐주세요
1437,"넷플릭스처럼 자막생성 좀 해주세요 시끄러운 상황 ex)지하철,음식점 등에서는 보기힘드네요"
1438,진짜 리뷰쓴 어플 살면서 한개도 없는데요 결제를 하려해도 할 수 없네요? 구글지메일 아이디 비밀번호 몇번이나 맞게해도 왜 틀리다고 계속나오죠? 문제가 발생했다고만 나오는데 그 문제가 뭔지 알려주던가요 아니면 다른 결제방법도 추가해주던가 더러워서 안봐요 번창하세요^^
1439,"여기에서 답변받은대로 이메일로 문의드렸는데 답을 못받았습니다. 결제만 되고 로그인이 안돼 이용 못하는 중입니다. 고객센터 전화는 상담사 연결 메뉴가 없고, 1:1문의는 로그인이 안되는 상태이므로, 이메일로 문의드렸었습니다. 그나마 여기 답변을 빨리 주셔서, 문의드립니다. --(아래)6월27일 문의내용 하아... 화질 나쁜건 둘째 치고(4k는 큰기대도 안했지만 fhd도 제대로 안나오네요), 비번 바꿨더니 로긴이 안돼서, 내가 실수했나 하고 비번찾기 눌렀는데, 없는 아이디라 나오고.. 결제만 칼같이 잘되고 뭐 이딴 서비스가 다 있는지요. 비번찾기 몇벙 누르다보니 드뎌 있는 아이디라 나와서 메일로 비번변경 보내준다더니 메일도 안오고 있고..."
1440,아니 멤버십 해지 했는데 왜 결제가 된거죠? 왜?
1441,로그아웃이나 회원탈퇴같은 버튼이 안보이네요?
1442,아이
1443,특히 축구하는날 같은 경우엔 로그인이 많이 튕기네요 어케좀 해주세요
1444,"멤버쉽 변경 은 어떻게 하나요? 결제 수단 변경,멤버스 변경 이런게 없던데 멤버스 해지 만 있고 어떻게 하라는건가요?"
1445,설치안됨
1446,설치 되질 않아요
1447,문의가 빠르게 처리되어 좋았습니다
1448,봣던거 다시 보려고하면 제일 뒷부분 뜨면서 바로 다음회차 넘어감ㅋㅋ 다시 해도 넘어가고ㅋㅋ 누구아이디어지?
1449,아니 다시 로그인 비밀번호 까먹었는데 그리고 시즌2 더빙 해놓고 안 올리는거는 또 뭐야 진짜 돈만 날림 돈 너무 아까움 ㄹㅇ 이걸 앱으로 만들네
1450,서버가 외국에 있는지 로딩 시간이 너무 길어요
1451,이용권구매를했는데왱없냐 취.소하려고해도안되고상담사도없고내도래놔라
1452,다른 어플처럼 다른곳 로그인시 로그아웃기능도 쓸수있게 해주세요 PC방에서 사용하다가 시간 다되서 본체 못끄고 나오면 제가 못쓰는건 도대체 뭔지 참...
1453,"잘 보고 있는데요. 영상이 너무 끊겨요. 저는 폰으로 보기도 하지만 노트북으로 로그인해서도 자주 보는데 폰도 그렇지만 특히 노트북으로 보면 3초~5초정도에 한번씩 끊겨서 영상을 시청하지 못할정도에요. 다른 사이트(티빙, 넷플릭스)는 안그러는데 유독 여기만 이러는 이유가 뭘까요? 이렇게 시청하려고 비용 지불하는게 아닌데요. 한두번이 아니라서 짜증이 납니다."
1454,이렇게 개똥망 쓰레기 앱은 처음봄
1455,이메일 주소에 암호를 보내는 형식이 됐죠? 다시 바꿔주세요
1456,"자동 로그인을 강제 하려는 디즈니 앱, 유저가 입력할 것이니 Stop! 사용자를 통제하려고 하는 건가요? 컨텐츠 보강이나 좀 하던지 하세요. 고인물 비디오 대여점 디즈니+"
1457,"삼성에 받은 무료 3개월 이용권 등록해서 9월까지 이용인데, 로그인하니 다시 유로 가입하라는 안내가 나오네요. 당황스럽네요. 결재복구도 안되구요. 문제 해결 바랍니다. 연락 가능한 메일주소라도 알려주시죠."
1458,tv앱 로그인이안됩니다 새기기연결하기에서 tv앱의 qr코드찍으면 오류라고 나오고 6자리 숫자를 입력하면 그다음단계로 넘어가지않고 반응이없네요
1459,설치가 안되요.
1460,앱을 깔고 들어갔는데 계속 로딩만 돼요. 안 들어 가지네요;;로그인 조차 안 됩니다;;
1461,접속이 안됨
1462,토트넘 경기 볼려고 12시까지 기다렸는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하 개빡치네여 피드백 좋네요
1463,"다음화로 자동으로 넘어가는것도 안되고
끝나기전 다시 화면을 크게 키워야 하는데
크게 키울때마다
재로그인하라고 해서 비번처야하고
어플 진짜 이상하게 만들엇네요"
1464,티빙 영화 결제해서 보려고 했더니 티빙캐시로 결제하라고하네요 근데 충전하는방법을 몰라 인터넷에 쳐보니 22년 3월에 해지되었다고 나와있는데 그럼 티빙캐시로 보는거 자체도 해지하고 다른 결제수단을 만들어야하는거아닌가요? 혹시나 고객센터에 나와있을까싶어 찾아봤는데도 안나오네요 빠른 해결 부탁드립니다
1465,아니 이게 뭐냐ㅡㅡ 장난하냐? 분명 로그인 되어 있는데 왜 안되는이유가 뭐냐? 좀제대로 일해라
1466,짜증나게 자동로그인이 왜 지멋대로 해제된거야?
